,ts,px,py,pz,rw,rx,ry,rz
5692,56.92,-4.468192,-4.392274,0.046058999999999996,0.7476189999999999,0.5716399999999999,-0.210495,-0.264548
5693,56.93,-4.4642349999999995,-4.38552,0.045395,0.748784,0.571863,-0.20915100000000003,-0.26182300000000003
5694,56.94,-4.459408,-4.377218,0.044444,0.750057,0.571996,-0.207652,-0.259067
5695,56.95,-4.45463,-4.368799,0.043396,0.7512300000000001,0.572125,-0.206231,-0.256504
5696,56.96,-4.449955999999999,-4.3603559999999995,0.042269,0.752155,0.572347,-0.20503600000000002,-0.254249
5697,56.97,-4.445379,-4.351875,0.041063,0.752897,0.572708,-0.20393,-0.252119
5698,56.98,-4.441408,-4.344323999999999,0.039925,0.753405,0.573292,-0.202928,-0.25007399999999996
5699,56.99,-4.43773,-4.337142,0.038787999999999996,0.75365,0.574149,-0.202035,-0.248085
5700,57.0,-4.434088,-4.329869,0.037596,0.753608,0.575283,-0.201272,-0.24620100000000003
5701,57.01,-4.43043,-4.322433999999999,0.03635,0.753312,0.576642,-0.200623,-0.24444899999999997
5702,57.02,-4.4267330000000005,-4.314830000000001,0.035064,0.75285,0.578156,-0.19997,-0.242827
5703,57.03,-4.4229389999999995,-4.306998999999999,0.033752,0.752319,0.5797770000000001,-0.19911199999999998,-0.241308
5704,57.04,-4.419068,-4.299028,0.032455,0.751821,0.581431,-0.19788599999999998,-0.239885
5705,57.05,-4.4147110000000005,-4.290108,0.031069,0.751421,0.583032,-0.196328,-0.23852800000000002
5706,57.06,-4.410287,-4.281057,0.029758999999999997,0.751193,0.584525,-0.194286,-0.237261
5707,57.07,-4.405833,-4.27191,0.028553,0.751128,0.585855,-0.191951,-0.236083
5708,57.08,-4.4014050000000005,-4.262713,0.027471,0.751179,0.5870350000000001,-0.18946300000000002,-0.234998
5709,57.09,-4.397397,-4.25425,0.026601999999999997,0.751236,0.588159,-0.18695799999999999,-0.23401100000000002
5710,57.1,-4.393883,-4.246639,0.02595,0.751184,0.589306,-0.184632,-0.23313299999999998
5711,57.11,-4.390474,-4.239033999999999,0.025443,0.751023,0.590478,-0.182558,-0.23232199999999997
5712,57.12,-4.387139,-4.231383,0.025089,0.7508600000000001,0.591571,-0.180612,-0.23158600000000001
5713,57.13,-4.383881,-4.223725,0.024908,0.7508279999999999,0.59242,-0.17873499999999998,-0.23097800000000002
5714,57.14,-4.3806650000000005,-4.216006,0.024923,0.7510720000000001,0.592869,-0.176868,-0.23046599999999998
5715,57.15,-4.3775260000000005,-4.208258,0.025108000000000002,0.751653,0.592828,-0.17515799999999998,-0.229981
5716,57.16,-4.3744879999999995,-4.200496,0.025454,0.75251,0.592325,-0.173826,-0.229487
5717,57.17,-4.371544999999999,-4.192697,0.025972000000000002,0.753522,0.591468,-0.17300000000000001,-0.22899899999999998
5718,57.18,-4.368762,-4.184961,0.026612,0.754522,0.590398,-0.172827,-0.22859899999999997
5719,57.19,-4.3661449999999995,-4.177265,0.027327999999999998,0.755272,0.589236,-0.17369500000000002,-0.228463
5720,57.2,-4.363698,-4.169649,0.028073,0.7556109999999999,0.588176,-0.175587,-0.22862800000000003
5721,57.21,-4.361382,-4.162145,0.028814999999999997,0.7554810000000001,0.587458,-0.178061,-0.22899
5722,57.22,-4.359116,-4.154717,0.029537,0.754942,0.587212,-0.180622,-0.22939
5723,57.23,-4.35682,-4.147311,0.030229000000000002,0.7541859999999999,0.587391,-0.18278599999999998,-0.229704
5724,57.24,-4.354346,-4.139659,0.030900999999999998,0.753408,0.587908,-0.184128,-0.22986199999999998
5725,57.25,-4.351087000000001,-4.130502,0.031684,0.752808,0.588607,-0.18440299999999998,-0.229818
5726,57.26,-4.3476230000000005,-4.12132,0.032414,0.7525229999999999,0.5894010000000001,-0.183482,-0.229456
5727,57.27,-4.3439309999999995,-4.112023000000001,0.033096,0.752625,0.5901609999999999,-0.18145899999999998,-0.22877399999999998
5728,57.28,-4.340053,-4.102614,0.033726,0.753035,0.590847,-0.178642,-0.227872
5729,57.29,-4.336048,-4.093106,0.034305,0.753845,0.5911310000000001,-0.17549,-0.226902
5730,57.3,-4.331937,-4.083436,0.034837,0.755078,0.5908909999999999,-0.172243,-0.22591399999999998
5731,57.31,-4.3277980000000005,-4.073673,0.035311,0.756692,0.590093,-0.16918699999999998,-0.224908
5732,57.32,-4.323658999999999,-4.0637739999999996,0.035719,0.758612,0.588767,-0.166549,-0.223883
5733,57.33,-4.319582,-4.053788,0.036043,0.760782,0.5869449999999999,-0.164466,-0.222838
5734,57.34,-4.315617,-4.043773000000001,0.036266,0.763096,0.5847140000000001,-0.16305,-0.221831
5735,57.35,-4.311558,-4.03357,0.036348,0.765655,0.581922,-0.162244,-0.22094499999999997
5736,57.36,-4.307633,-4.023401,0.036294,0.767892,0.579294,-0.162142,-0.22015900000000002
5737,57.37,-4.303801999999999,-4.013237,0.036098000000000005,0.769917,0.5767979999999999,-0.162393,-0.219455
5738,57.38,-4.300061,-4.003139,0.035753,0.771612,0.574685,-0.162746,-0.218783
5739,57.39,-4.296401,-3.9931550000000002,0.035261,0.772907,0.573164,-0.162961,-0.21804099999999998
5740,57.4,-4.292773,-3.983228,0.034633,0.773781,0.572365,-0.162829,-0.21713600000000002
5741,57.41,-4.289162999999999,-3.973375,0.033875999999999996,0.774255,0.572295,-0.162244,-0.21606599999999998
5742,57.42,-4.285546,-3.963571,0.033,0.774403,0.5728439999999999,-0.161193,-0.214862
5743,57.43,-4.281898,-3.9537839999999997,0.032013,0.774319,0.5738270000000001,-0.15976600000000002,-0.21360700000000002
5744,57.44,-4.278193,-3.943978,0.030924,0.77409,0.5750529999999999,-0.15809,-0.21238400000000002
5745,57.45,-4.274364,-3.934135,0.029772000000000003,0.773853,0.57625,-0.15631,-0.21131599999999998
5746,57.46,-4.270363,-3.9241669999999997,0.028558,0.773667,0.577338,-0.154471,-0.210378
5747,57.47,-4.266241,-3.914104,0.027280000000000002,0.7734800000000001,0.5784590000000001,-0.152541,-0.209392
5748,57.48,-4.262007,-3.9039660000000005,0.025963,0.773409,0.579404,-0.150576,-0.20846399999999998
5749,57.49,-4.2576410000000005,-3.893693,0.024615,0.773429,0.580171,-0.148677,-0.207614
5750,57.5,-4.253186,-3.8833620000000004,0.023265,0.773478,0.580823,-0.14693499999999998,-0.20685100000000003
5751,57.51,-4.248625,-3.872927,0.021919,0.773494,0.581445,-0.145378,-0.206141
5752,57.52,-4.2439800000000005,-3.8624410000000005,0.020596,0.7734310000000001,0.58214,-0.14394,-0.205422
5753,57.53,-4.239278,-3.85195,0.019312,0.773281,0.582957,-0.142547,-0.20464100000000002
5754,57.54,-4.2345,-3.8414059999999997,0.01807,0.773034,0.583914,-0.141176,-0.203794
5755,57.55,-4.229687,-3.8308980000000004,0.016885,0.77271,0.584967,-0.139785,-0.202961
5756,57.56,-4.224824,-3.8203699999999996,0.015759,0.7722829999999999,0.586108,-0.138519,-0.202163
5757,57.57,-4.219938,-3.80985,0.014703,0.771732,0.587322,-0.137515,-0.201426
5758,57.58,-4.215044,-3.799375,0.013727000000000001,0.771092,0.5885819999999999,-0.136701,-0.200749
5759,57.59,-4.210102,-3.788873,0.012836000000000002,0.770419,0.589854,-0.136026,-0.200059
5760,57.6,-4.205108,-3.77837,0.012042,0.769796,0.591051,-0.135418,-0.19933599999999999
5761,57.61,-4.200056,-3.767893,0.011364,0.769279,0.592073,-0.134904,-0.19864600000000002
5762,57.62,-4.194902,-3.757369,0.01081,0.768892,0.592852,-0.134544,-0.19806700000000002
5763,57.63,-4.18966,-3.746829,0.010393000000000001,0.7686430000000001,0.593371,-0.134378,-0.197588
5764,57.64,-4.18165,-3.7310230000000004,0.010054,0.768428,0.5937439999999999,-0.134652,-0.197115
5765,57.65,-4.176136,-3.720444,0.01005,0.7684489999999999,0.593683,-0.13513,-0.19689
5766,57.66,-4.170535,-3.709863,0.010225,0.7687189999999999,0.593308,-0.135655,-0.196606
5767,57.67,-4.164791999999999,-3.6992089999999997,0.010579,0.769314,0.592575,-0.135995,-0.19625399999999998
5768,57.68,-4.158939,-3.6885550000000005,0.011099,0.770333,0.591356,-0.135982,-0.195944
5769,57.69,-4.152963,-3.677865,0.011769,0.771725,0.589673,-0.135606,-0.195797
5770,57.7,-4.146928,-3.667218,0.012559,0.773351,0.587672,-0.134932,-0.195864
5771,57.71,-4.140918,-3.6566660000000004,0.013432,0.774997,0.585607,-0.13414500000000001,-0.19608599999999998
5772,57.72,-4.135025,-3.6462550000000005,0.014355000000000001,0.7764260000000001,0.583741,-0.133608,-0.19636199999999998
5773,57.73,-4.129333,-3.636053,0.015295,0.777465,0.5822970000000001,-0.133554,-0.196574
5774,57.74,-4.123862,-3.62605,0.016221,0.7779689999999999,0.58141,-0.134231,-0.196746
5775,57.75,-4.118574,-3.616193,0.017113,0.777887,0.581172,-0.135553,-0.196866
5776,57.76,-4.113396,-3.6064589999999996,0.017972,0.7772979999999999,0.581599,-0.13706,-0.19689
5777,57.77,-4.108243,-3.5968089999999995,0.018806,0.776401,0.582494,-0.138398,-0.196846
5778,57.78,-4.103048,-3.5872029999999997,0.019621,0.775455,0.583512,-0.139373,-0.196872
5779,57.79,-4.097751000000001,-3.577614,0.020436000000000003,0.77482,0.584333,-0.139585,-0.196787
5780,57.8,-4.0922730000000005,-3.567943,0.021289,0.7746890000000001,0.584742,-0.13891199999999998,-0.19656500000000002
5781,57.81,-4.086626,-3.5582,0.022206,0.7752220000000001,0.5845239999999999,-0.13737,-0.196195
5782,57.82,-4.080851,-3.548393,0.023197,0.776401,0.5835739999999999,-0.135185,-0.195876
5783,57.83,-4.075051,-3.538593,0.024245,0.7780239999999999,0.581986,-0.13278299999999998,-0.195805
5784,57.84,-4.069294,-3.5288,0.025338999999999997,0.779818,0.580028,-0.130551,-0.19598
5785,57.85,-4.063708,-3.519133,0.026443,0.781454,0.5780569999999999,-0.128848,-0.19641199999999998
5786,57.86,-4.055671,-3.504776,0.027973,0.783168,0.575646,-0.12778399999999998,-0.19735899999999998
5787,57.87,-4.050628,-3.495435,0.028902999999999998,0.783474,0.574804,-0.128189,-0.19833299999999998
5788,57.88,-4.0457540000000005,-3.4862050000000004,0.029752999999999998,0.783142,0.574739,-0.12911,-0.199233
5789,57.89,-4.040993,-3.4770870000000005,0.030511,0.782384,0.5753560000000001,-0.130071,-0.19980499999999998
5790,57.9,-4.036236,-3.4679910000000005,0.031170999999999997,0.781463,0.576382,-0.130709,-0.20003800000000002
5791,57.91,-4.031386,-3.4588050000000004,0.031723,0.7805810000000001,0.577515,-0.130885,-0.200098
5792,57.92,-4.026452,-3.449575,0.032158,0.779871,0.578511,-0.130626,-0.200157
5793,57.93,-4.021424,-3.440257,0.032473,0.77937,0.5792470000000001,-0.130056,-0.200351
5794,57.94,-4.01635,-3.430878,0.032666,0.778983,0.579809,-0.12931800000000002,-0.20071
5795,57.95,-4.011293,-3.421496,0.032739,0.7785529999999999,0.580395,-0.12855899999999998,-0.20117100000000002
5796,57.96,-4.006279,-3.41206,0.032694,0.777977,0.581195,-0.127894,-0.201515
5797,57.97,-4.00136,-3.402597,0.032537,0.777166,0.582328,-0.127499,-0.201621
5798,57.98,-3.9965699999999997,-3.393127,0.032274000000000004,0.776141,0.58373,-0.1275,-0.201513
5799,57.99,-3.991851,-3.3835610000000003,0.031909,0.775007,0.585225,-0.12789,-0.201295
5800,58.0,-3.987192,-3.3739190000000003,0.031443,0.77394,0.5865520000000001,-0.128584,-0.201096
5801,58.01,-3.9825160000000004,-3.364115,0.030875,0.773065,0.5875229999999999,-0.129475,-0.20105599999999998
5802,58.02,-3.977818,-3.354192,0.03021,0.772454,0.588054,-0.130431,-0.201234
5803,58.03,-3.973061,-3.344096,0.029443,0.772104,0.588201,-0.13134,-0.20155399999999998
5804,58.04,-3.9683660000000005,-3.3340629999999996,0.028599,0.7719189999999999,0.5881109999999999,-0.13222,-0.201953
5805,58.05,-3.964495,-3.3257480000000004,0.027815,0.771722,0.587969,-0.13311099999999998,-0.20253
5806,58.06,-3.960661,-3.3174059999999996,0.026963,0.771409,0.587874,-0.134204,-0.20327699999999999
5807,58.07,-3.9568529999999997,-3.3090029999999997,0.026045,0.770888,0.587915,-0.13560999999999998,-0.204199
5808,58.08,-3.9530760000000003,-3.300578,0.025075999999999998,0.7701140000000001,0.588178,-0.137256,-0.205262
5809,58.09,-3.9493080000000003,-3.292132,0.024075,0.769065,0.588747,-0.138871,-0.206472
5810,58.1,-3.945525,-3.283657,0.023063,0.767777,0.589647,-0.1403,-0.20772800000000002
5811,58.11,-3.941711,-3.275161,0.022063,0.766351,0.590791,-0.141447,-0.20896199999999998
5812,58.12,-3.9374379999999998,-3.265748,0.020998,0.764917,0.5920300000000001,-0.142237,-0.210171
5813,58.13,-3.932771,-3.255619,0.019913,0.763602,0.593187,-0.142625,-0.211423
5814,58.14,-3.928053,-3.245527,0.01892,0.762509,0.5941489999999999,-0.142611,-0.212673
5815,58.15,-3.9229339999999997,-3.2346880000000002,0.017963,0.761659,0.594816,-0.14233800000000002,-0.214034
5816,58.16,-3.917757,-3.223791,0.017125,0.761103,0.595144,-0.141979,-0.21533200000000002
5817,58.17,-3.9125449999999997,-3.212797,0.016415,0.760782,0.595108,-0.14183900000000002,-0.21665399999999999
5818,58.18,-3.9078589999999997,-3.202828,0.015897,0.760546,0.594765,-0.14216600000000001,-0.218204
5819,58.19,-3.9036,-3.1936560000000003,0.015549,0.7602800000000001,0.5941930000000001,-0.14310499999999998,-0.22006900000000001
5820,58.2,-3.899378,-3.184461,0.015332,0.759975,0.5934119999999999,-0.14466400000000001,-0.222201
5821,58.21,-3.895082,-3.175055,0.01526,0.759659,0.592435,-0.146681,-0.224555
5822,58.22,-3.890596,-3.165274,0.015355,0.7593850000000001,0.591254,-0.14896700000000002,-0.22707399999999997
5823,58.23,-3.885905,-3.155182,0.01564,0.759259,0.589821,-0.1513,-0.229663
5824,58.24,-3.880985,-3.144816,0.016123,0.759372,0.588068,-0.153556,-0.232275
5825,58.25,-3.8758739999999996,-3.134303,0.016781,0.759691,0.58599,-0.15573,-0.235019
5826,58.26,-3.870685,-3.123811,0.017561,0.760007,0.583699,-0.157975,-0.23818000000000003
5827,58.27,-3.865444,-3.1134470000000003,0.018417,0.760089,0.581569,-0.160185,-0.24162600000000004
5828,58.28,-3.86025,-3.103377,0.019296,0.759628,0.579956,-0.162476,-0.245394
5829,58.29,-3.855086,-3.093546,0.020183,0.7584380000000001,0.579176,-0.16481099999999999,-0.24932800000000002
5830,58.3,-3.849913,-3.0839,0.021078,0.756544,0.5793520000000001,-0.167081,-0.253135
5831,58.31,-3.8446839999999995,-3.074417,0.021987,0.754167,0.580336,-0.169103,-0.25660700000000003
5832,58.32,-3.839315,-3.065055,0.022907,0.751627,0.58176,-0.170664,-0.25978
5833,58.33,-3.833677,-3.055686,0.023851,0.749264,0.5831729999999999,-0.17163299999999998,-0.262783
5834,58.34,-3.827727,-3.046282,0.02481,0.747423,0.584158,-0.17191099999999998,-0.26564
5835,58.35,-3.82148,-3.036844,0.025773,0.746242,0.584462,-0.17167000000000002,-0.268433
5836,58.36,-3.8149660000000005,-3.027256,0.026737,0.745653,0.584012,-0.171206,-0.271329
5837,58.37,-3.808241,-3.017618,0.02766,0.745728,0.5826720000000001,-0.17064000000000001,-0.27434400000000003
5838,58.38,-3.8014129999999997,-3.008003,0.028513999999999998,0.746115,0.5807770000000001,-0.170293,-0.277508
5839,58.39,-3.794525,-2.998394,0.029278,0.746541,0.5786439999999999,-0.170353,-0.280763
5840,58.4,-3.787693,-2.988885,0.029924,0.746879,0.576496,-0.170878,-0.283945
5841,58.41,-3.7809,-2.979407,0.030437,0.7470180000000001,0.574469,-0.171914,-0.287044
5842,58.42,-3.7742190000000004,-2.970053,0.030797,0.746893,0.57265,-0.173415,-0.290086
5843,58.43,-3.767621,-2.960785,0.030989999999999997,0.7465609999999999,0.570997,-0.175271,-0.293069
5844,58.44,-3.7611019999999997,-2.95162,0.031009,0.7461270000000001,0.569433,-0.177325,-0.295968
5845,58.45,-3.7546160000000004,-2.942518,0.03084,0.74561,0.567897,-0.179527,-0.29888000000000003
5846,58.46,-3.748131,-2.933382,0.030473,0.74503,0.566241,-0.181978,-0.301971
5847,58.47,-3.741627,-2.924296,0.029878,0.744312,0.5647439999999999,-0.184359,-0.305084
5848,58.48,-3.7351010000000002,-2.915286,0.029051999999999998,0.743456,0.563409,-0.18666,-0.308223
5849,58.49,-3.7284900000000003,-2.906298,0.028005000000000002,0.7424609999999999,0.562325,-0.18875699999999998,-0.311309
5850,58.5,-3.721799,-2.897354,0.026751999999999998,0.7413569999999999,0.561547,-0.190558,-0.314233
5851,58.51,-3.7150160000000003,-2.888444,0.025318,0.740164,0.561095,-0.192048,-0.316934
5852,58.52,-3.708125,-2.879556,0.023722,0.738907,0.560958,-0.193206,-0.319397
5853,58.53,-3.701108,-2.8706810000000003,0.021986000000000002,0.737626,0.561094,-0.194003,-0.321627
5854,58.54,-3.693997,-2.8618580000000002,0.02015,0.736376,0.561426,-0.194476,-0.323619
5855,58.55,-3.68669,-2.852967,0.018223,0.735201,0.5618310000000001,-0.194704,-0.325447
5856,58.56,-3.679178,-2.84404,0.016236,0.7340479999999999,0.562224,-0.194797,-0.32731
5857,58.57,-3.671479,-2.835054,0.014225999999999999,0.733155,0.562366,-0.194929,-0.32898499999999997
5858,58.58,-3.6636309999999996,-2.82603,0.012223999999999999,0.7324229999999999,0.562253,-0.195226,-0.330627
5859,58.59,-3.655669,-2.816998,0.010264,0.731858,0.561891,-0.195716,-0.332202
5860,58.6,-3.647562,-2.807914,0.008353,0.731434,0.5613060000000001,-0.196426,-0.333703
5861,58.61,-3.6393480000000005,-2.798827,0.006509,0.731073,0.560592,-0.197348,-0.335144
5862,58.62,-3.631065,-2.789786,0.004745,0.730715,0.559862,-0.198392,-0.336527
5863,58.63,-3.622644,-2.780735,0.003061,0.730301,0.55921,-0.199509,-0.33784899999999995
5864,58.64,-3.614168,-2.771775,0.001495,0.729734,0.558729,-0.200728,-0.339144
5865,58.65,-3.605628,-2.7629189999999997,6.8e-05,0.729039,0.5584600000000001,-0.201948,-0.340355
5866,58.66,-3.596964,-2.7541279999999997,-0.001204,0.728259,0.558412,-0.202975,-0.34149
5867,58.67,-3.5882160000000005,-2.745453,-0.002301,0.727487,0.558515,-0.20386700000000002,-0.342436
5868,58.68,-3.57933,-2.73683,-0.003229,0.726758,0.558663,-0.204593,-0.34330700000000003
5869,58.69,-3.5703440000000004,-2.728282,-0.003981,0.7260909999999999,0.55875,-0.205236,-0.344194
5870,58.7,-3.561339,-2.719862,-0.0045579999999999996,0.725432,0.558711,-0.20594,-0.345223
5871,58.71,-3.552255,-2.7114979999999997,-0.004967,0.724666,0.558579,-0.206833,-0.346508
5872,58.72,-3.543068,-2.703178,-0.005204,0.723755,0.5584560000000001,-0.207848,-0.348
5873,58.73,-3.5339099999999997,-2.695041,-0.005265,0.722789,0.5584439999999999,-0.208693,-0.349518
5874,58.74,-3.524626,-2.68697,-0.005169,0.721847,0.558551,-0.20912600000000003,-0.351033
5875,58.75,-3.515271,-2.679016,-0.004936,0.720968,0.558703,-0.20903400000000003,-0.352649
5876,58.76,-3.505882,-2.671177,-0.004582,0.720159,0.558778,-0.20867399999999997,-0.354392
5877,58.77,-3.4965550000000003,-2.663482,-0.004111,0.71936,0.558779,-0.20827800000000002,-0.35624
5878,58.78,-3.487305,-2.655878,-0.0035340000000000002,0.718522,0.558724,-0.208144,-0.358093
5879,58.79,-3.4782260000000003,-2.648382,-0.002877,0.717535,0.558625,-0.20863299999999999,-0.35993400000000003
5880,58.8,-3.469379,-2.641011,-0.002171,0.716312,0.558521,-0.209896,-0.361794
5881,58.81,-3.4607120000000005,-2.633718,-0.001442,0.7147399999999999,0.558501,-0.211979,-0.363714
5882,58.82,-3.4522209999999998,-2.626509,-0.000717,0.712841,0.558643,-0.214723,-0.365609
5883,58.83,-3.443833,-2.61937,-6e-06,0.7107760000000001,0.558956,-0.217783,-0.367336
5884,58.84,-3.435482,-2.612305,0.0006889999999999999,0.7087289999999999,0.559282,-0.22085,-0.36896
5885,58.85,-3.427025,-2.605238,0.001375,0.706917,0.5592550000000001,-0.22379200000000002,-0.370701
5886,58.86,-3.4184660000000004,-2.598248,0.002062,0.7055779999999999,0.558615,-0.22631300000000001,-0.372681
5887,58.87,-3.409654,-2.591209,0.002783,0.704947,0.557109,-0.228424,-0.374837
5888,58.88,-3.400665,-2.5841979999999998,0.003553,0.705037,0.5548270000000001,-0.229919,-0.377131
5889,58.89,-3.391488,-2.577198,0.004385,0.705753,0.5518930000000001,-0.23083499999999998,-0.37953000000000003
5890,58.9,-3.3822410000000005,-2.5702580000000004,0.005267,0.70686,0.548569,-0.231373,-0.38195300000000004
5891,58.91,-3.3730580000000003,-2.5634330000000003,0.006183,0.707974,0.545134,-0.231935,-0.384459
5892,58.92,-3.363971,-2.5567029999999997,0.007112,0.708819,0.54179,-0.23285100000000003,-0.387065
5893,58.93,-3.3550690000000003,-2.550106,0.008019,0.709208,0.5387390000000001,-0.234302,-0.389727
5894,58.94,-3.346393,-2.543669,0.008881,0.709047,0.536159,-0.236281,-0.392374
5895,58.95,-3.3378690000000004,-2.53735,0.009693,0.708342,0.5341520000000001,-0.23871399999999998,-0.394903
5896,58.96,-3.329504,-2.531168,0.010445999999999999,0.707253,0.5326810000000001,-0.241444,-0.39717600000000003
5897,58.97,-3.3219339999999997,-2.525646,0.011093,0.706006,0.531636,-0.244063,-0.39918899999999996
5898,58.98,-3.315114,-2.520777,0.011628,0.704704,0.530738,-0.24659099999999998,-0.401127
5899,58.99,-3.3082620000000005,-2.515979,0.01208,0.703408,0.5298149999999999,-0.248894,-0.40319299999999997
5900,59.0,-3.301333,-2.511216,0.012439,0.702166,0.528906,-0.250796,-0.40536700000000003
5901,59.01,-3.294369,-2.506495,0.012698000000000001,0.700907,0.528198,-0.252359,-0.407493
5902,59.02,-3.2874309999999998,-2.501825,0.012853,0.699503,0.52787,-0.253738,-0.40947
5903,59.03,-3.279935,-2.496781,0.012906,0.6979,0.528008,-0.25505500000000003,-0.411206
5904,59.04,-3.272363,-2.491654,0.012837000000000001,0.696075,0.528579,-0.25644,-0.41270200000000007
5905,59.05,-3.264942,-2.486584,0.012643999999999999,0.694028,0.529454,-0.258004,-0.41405200000000003
5906,59.06,-3.2570650000000003,-2.481143,0.012305,0.69188,0.530483,-0.25964299999999996,-0.41530100000000003
5907,59.07,-3.249318,-2.475734,0.011849,0.689764,0.531278,-0.26155500000000004,-0.416603
5908,59.08,-3.241691,-2.470366,0.011288,0.687807,0.531745,-0.26355300000000004,-0.417983
5909,59.09,-3.233951,-2.464889,0.010619,0.686144,0.5317649999999999,-0.265504,-0.41945200000000005
5910,59.1,-3.226057,-2.459277,0.009845,0.684822,0.5312939999999999,-0.267345,-0.421037
5911,59.11,-3.2180779999999998,-2.453584,0.008974,0.683804,0.530395,-0.269021,-0.422753
5912,59.12,-3.210152,-2.447896,0.008018,0.682967,0.52918,-0.27060100000000004,-0.424616
5913,59.13,-3.20238,-2.4422669999999997,0.006987,0.682121,0.52781,-0.272225,-0.42663999999999996
5914,59.14,-3.194817,-2.436721,0.0058909999999999995,0.6811119999999999,0.52647,-0.274025,-0.428749
5915,59.15,-3.187361,-2.431182,0.004731,0.679848,0.525357,-0.276057,-0.430812
5916,59.16,-3.180052,-2.425734,0.0035399999999999997,0.678319,0.5246810000000001,-0.27816399999999997,-0.432688
5917,59.17,-3.172991,-2.4204849999999998,0.002369,0.676608,0.524446,-0.280194,-0.434337
5918,59.18,-3.16591,-2.415252,0.001217,0.67481,0.524432,-0.282113,-0.435907
5919,59.19,-3.15872,-2.410007,0.000103,0.6731090000000001,0.5246460000000001,-0.283603,-0.43731099999999995
5920,59.2,-3.15144,-2.4047810000000003,-0.000938,0.671617,0.524939,-0.284584,-0.43861300000000003
5921,59.21,-3.144022,-2.399538,-0.001891,0.6703640000000001,0.525187,-0.285104,-0.43989399999999995
5922,59.22,-3.136094,-2.394,-0.002779,0.6692899999999999,0.525312,-0.28533200000000003,-0.44123
5923,59.23,-3.12792,-2.388314,-0.003561,0.668321,0.525288,-0.28548,-0.44263100000000005
5924,59.24,-3.120143,-2.382889,-0.0041659999999999996,0.667349,0.525163,-0.285781,-0.44404799999999994
5925,59.25,-3.112678,-2.377625,-0.004607,0.666223,0.524953,-0.286516,-0.44551199999999996
5926,59.26,-3.101717,-2.369738,-0.004992,0.6639520000000001,0.524552,-0.28885900000000003,-0.447854
5927,59.27,-3.0945549999999997,-2.364536,-0.005063000000000001,0.662007,0.524528,-0.291112,-0.4493
5928,59.28,-3.0875,-2.35937,-0.004981,0.659826,0.524349,-0.293745,-0.45100100000000004
5929,59.29,-3.080449,-2.3542330000000002,-0.0047469999999999995,0.657583,0.52408,-0.29636,-0.452874
5930,59.3,-3.072269,-2.34838,-0.004296,0.655469,0.523752,-0.298593,-0.454847
5931,59.31,-3.063613,-2.342327,-0.003636,0.653573,0.5233220000000001,-0.30034,-0.456917
5932,59.32,-3.055032,-2.336455,-0.0028120000000000003,0.65186,0.52273,-0.301728,-0.45912200000000003
5933,59.33,-3.046752,-2.330873,-0.001882,0.65018,0.521981,-0.303041,-0.46148500000000003
5934,59.34,-3.0389909999999998,-2.325669,-0.000915,0.64832,0.5211439999999999,-0.304635,-0.463991
5935,59.35,-3.0316970000000003,-2.3207560000000003,5.6000000000000006e-05,0.646055,0.520309,-0.306895,-0.466591
5936,59.36,-3.020785,-2.3203240000000003,0.002509,0.643306,0.5197510000000001,-0.309857,-0.46904700000000005
5937,59.37,-3.009897,-2.319987,0.0054659999999999995,0.6400779999999999,0.519111,-0.313664,-0.471635
5938,59.38,-2.999188,-2.319553,0.008586,0.636537,0.518538,-0.317946,-0.47418299999999997
5939,59.39,-2.988616,-2.318897,0.011572,0.632901,0.517947,-0.322322,-0.476735
5940,59.4,-2.978205,-2.317864,0.014214,0.62946,0.517315,-0.326333,-0.479241
5941,59.41,-2.968685,-2.3146970000000002,0.015879,0.626487,0.5166609999999999,-0.32955300000000004,-0.481633
5942,59.42,-2.959649,-2.309888,0.01693,0.624232,0.515947,-0.331673,-0.48386599999999996
5943,59.43,-2.950198,-2.305247,0.018022,0.622863,0.5150779999999999,-0.332558,-0.485944
5944,59.44,-2.940368,-2.3007560000000002,0.019145,0.622362,0.513836,-0.332354,-0.48803599999999997
5945,59.45,-2.930312,-2.296394,0.020271,0.6225,0.51199,-0.331527,-0.490357
5946,59.46,-2.9201259999999998,-2.292105,0.021384999999999998,0.6230289999999999,0.509516,-0.330561,-0.492908
5947,59.47,-2.909948,-2.287879,0.022474,0.623786,0.506654,-0.329796,-0.495406
5948,59.48,-2.8998180000000002,-2.283659,0.023525,0.624538,0.5034029999999999,-0.32962800000000003,-0.497878
5949,59.49,-2.889878,-2.279455,0.0245,0.625057,0.499812,-0.330286,-0.5004029999999999
5950,59.5,-2.880096,-2.275239,0.025376,0.6253350000000001,0.496068,-0.33174699999999996,-0.5028090000000001
5951,59.51,-2.869961,-2.275067,0.023968,0.6252989999999999,0.492303,-0.333931,-0.505103
5952,59.52,-2.859842,-2.2751069999999998,0.022981,0.62488,0.488713,-0.33664299999999997,-0.507302
5953,59.53,-2.849748,-2.275026,0.022363,0.624082,0.48545699999999997,-0.339609,-0.50943
5954,59.54,-2.84059,-2.271059,0.022534000000000002,0.6229279999999999,0.482652,-0.34262800000000004,-0.511482
5955,59.55,-2.83147,-2.267209,0.02249,0.621437,0.480279,-0.345624,-0.513509
5956,59.56,-2.822314,-2.263476,0.022234999999999998,0.619678,0.478299,-0.348508,-0.51553
