,ts,px,py,pz,rw,rx,ry,rz
22138,221.38,-1.1558,-2.2537,1.1735,0.9408200000000001,-0.099969,-0.029845999999999998,0.32245999999999997
22139,221.39,-1.1448,-2.2582,1.1719,0.9390000000000001,-0.096986,-0.032985,0.32832
22140,221.4,-1.1336,-2.2628,1.1706,0.93748,-0.09032000000000001,-0.032826,0.33451
22141,221.41,-1.1225,-2.2672,1.1693,0.9359200000000001,-0.083258,-0.035065,0.34042
22142,221.42,-1.1117,-2.2717,1.1681,0.93466,-0.075167,-0.03526,0.3457
22143,221.43,-1.1011,-2.2764,1.1674,0.93363,-0.065118,-0.035807,0.35044000000000003
22144,221.44,-1.0907,-2.2809,1.1671,0.93243,-0.056742999999999995,-0.038903,0.35473000000000005
22145,221.45,-1.0804,-2.2855,1.1671,0.9313299999999999,-0.047830000000000004,-0.041849000000000004,0.3586
22146,221.46,-1.0702,-2.29,1.1677,0.93024,-0.040315,-0.04469,0.36196999999999996
22147,221.47,-1.0601,-2.2944,1.1688,0.92896,-0.035358,-0.046742,0.36551
22148,221.48,-1.0499,-2.2986,1.1701,0.92766,-0.031949,-0.046147,0.36919
22149,221.49,-1.0398,-2.3028,1.1717,0.9262,-0.035363,-0.045239999999999995,0.37264
22150,221.5,-1.0293,-2.3067,1.1735,0.92458,-0.040376999999999996,-0.041308,0.37659000000000004
22151,221.51,-1.0188,-2.3103,1.1754,0.9229,-0.047744999999999996,-0.035759,0.3804
22152,221.52,-1.008,-2.3139,1.1774,0.9207799999999999,-0.056771,-0.029354,0.38482
22153,221.53,-0.99711,-2.3174,1.1792,0.91861,-0.06614099999999999,-0.022137999999999998,0.38896
22154,221.54,-0.98606,-2.3207,1.1808,0.9163100000000001,-0.073905,-0.01647,0.39326
22155,221.55,-0.9747299999999999,-2.324,1.1821,0.9137200000000001,-0.08113200000000001,-0.011895000000000001,0.39799
22156,221.56,-0.96324,-2.3273,1.183,0.91128,-0.086859,-0.0094625,0.40241
22157,221.57,-0.95165,-2.3307,1.1834,0.9092100000000001,-0.08962200000000001,-0.0073153,0.4065
22158,221.58,-0.93966,-2.334,1.1833,0.9073200000000001,-0.090674,-0.0044004,0.41053
22159,221.59,-0.9274899999999999,-2.3372,1.183,0.90561,-0.092034,-0.0014451,0.414
22160,221.6,-0.91495,-2.3404,1.1824,0.9041100000000001,-0.092013,0.0019079000000000001,0.41728000000000004
22161,221.61,-0.9022399999999999,-2.3433,1.1815,0.9025200000000001,-0.091199,0.0054453,0.42085
22162,221.62,-0.88918,-2.3459,1.1804,0.9008,-0.090327,0.0073942999999999995,0.42467
22163,221.63,-0.8757799999999999,-2.3482,1.1794,0.8989,-0.090074,0.0089339,0.4287
22164,221.64,-0.8622,-2.3503,1.1783,0.8968799999999999,-0.089478,0.0094625,0.43301999999999996
22165,221.65,-0.8483700000000001,-2.3519,1.1775,0.89433,-0.088378,0.0092865,0.4385
22166,221.66,-0.8342700000000001,-2.3531,1.1767,0.89155,-0.088645,0.0087163,0.44409
22167,221.67,-0.82025,-2.3542,1.1761,0.8883,-0.088463,0.0063238999999999995,0.45061
22168,221.68,-0.8056399999999999,-2.3544,1.1754,0.88508,-0.089062,0.0034665,0.45682
22169,221.69,-0.79122,-2.3545,1.1751,0.8818,-0.090873,-0.00029406,0.46279
22170,221.7,-0.77657,-2.3542,1.1749,0.8783200000000001,-0.092166,-0.0037481000000000003,0.4691
22171,221.71,-0.76157,-2.3532,1.1744,0.8743299999999999,-0.093847,-0.008519,0.4761
22172,221.72,-0.74624,-2.3516,1.1737,0.8703299999999999,-0.093177,-0.013209,0.48339
22173,221.73,-0.73096,-2.3498,1.1729,0.86556,-0.09413400000000001,-0.019571,0.49148000000000003
22174,221.74,-0.7155699999999999,-2.3472,1.1724,0.86074,-0.09333999999999999,-0.023828,0.49985
22175,221.75,-0.70003,-2.3441,1.1716,0.85506,-0.092662,-0.029855,0.50931
22176,221.76,-0.68438,-2.3403,1.1712,0.8492,-0.093296,-0.035549000000000004,0.51855
22177,221.77,-0.66875,-2.3359,1.1707,0.8428100000000001,-0.094418,-0.04047,0.52832
22178,221.78,-0.6530600000000001,-2.3311,1.1704,0.8363799999999999,-0.09625800000000001,-0.045521,0.5377
22179,221.79,-0.63739,-2.326,1.1701,0.8301299999999999,-0.09902999999999999,-0.047227,0.54667
22180,221.8,-0.62151,-2.3203,1.1697,0.82342,-0.10287,-0.050768,0.55572
22181,221.81,-0.60558,-2.3141,1.1692,0.81684,-0.10662,-0.050901,0.56463
22182,221.82,-0.5896399999999999,-2.3077,1.1685,0.81114,-0.10736,-0.051238,0.57263
22183,221.83,-0.5734199999999999,-2.3006,1.168,0.80574,-0.10608,-0.050910000000000004,0.5804600000000001
22184,221.84,-0.5574399999999999,-2.2935,1.1672,0.80062,-0.10167999999999999,-0.050105000000000004,0.58835
22185,221.85,-0.54125,-2.2859,1.1666,0.7955,-0.094847,-0.047572,0.59658
22186,221.86,-0.5254800000000001,-2.2783,1.166,0.7902100000000001,-0.08687,-0.049319999999999996,0.60464
22187,221.87,-0.50967,-2.2701,1.1658,0.78466,-0.07785700000000001,-0.04856,0.6130899999999999
22188,221.88,-0.49406000000000005,-2.2615,1.1659,0.7793100000000001,-0.068207,-0.048072000000000004,0.6210600000000001
22189,221.89,-0.47881,-2.253,1.1664,0.77379,-0.058235,-0.050047,0.6287699999999999
22190,221.9,-0.46385,-2.2443,1.1673,0.76749,-0.050187,-0.051265,0.6370399999999999
22191,221.91,-0.44908000000000003,-2.2356,1.1686,0.7619100000000001,-0.042033999999999995,-0.053835,0.64407
22192,221.92,-0.43451999999999996,-2.2269,1.1699,0.7558,-0.036174,-0.056223,0.6513800000000001
22193,221.93,-0.42007,-2.2181,1.1716,0.75062,-0.032639999999999995,-0.061183,0.65709
22194,221.94,-0.40586,-2.2095,1.1733,0.7453,-0.03151,-0.06328500000000001,0.66297
22195,221.95,-0.39186,-2.2013,1.1746,0.74115,-0.03085,-0.063726,0.66759
22196,221.96,-0.37801999999999997,-2.193,1.1755,0.73761,-0.030295999999999997,-0.063377,0.67156
22197,221.97,-0.36436999999999997,-2.1848,1.1762,0.73392,-0.031984,-0.059354,0.67589
22198,221.98,-0.35088,-2.1767,1.177,0.73046,-0.035788,-0.057952,0.67955
22199,221.99,-0.33738,-2.1688,1.1778,0.7270800000000001,-0.038999,-0.056744,0.68309
22200,222.0,-0.3242,-2.161,1.1784,0.72348,-0.042331,-0.05600599999999999,0.68677
22201,222.01,-0.31113,-2.1534,1.1791,0.71967,-0.044886,-0.05562,0.69063
22202,222.02,-0.29835,-2.146,1.1797,0.71592,-0.046806,-0.056199,0.69434
22203,222.03,-0.28576,-2.1388,1.1802,0.71262,-0.04693,-0.057086000000000005,0.69765
22204,222.04,-0.27346,-2.1322,1.1809,0.70922,-0.047062,-0.05912100000000001,0.70093
22205,222.05,-0.26135,-2.1257,1.1816,0.70589,-0.046836,-0.061722000000000006,0.70407
22206,222.06,-0.24949000000000002,-2.1195,1.1823,0.70258,-0.045727,-0.06439600000000001,0.70721
22207,222.07,-0.23767,-2.1135,1.1834,0.69887,-0.046849,-0.067324,0.71053
22208,222.08,-0.22616,-2.1077,1.1845,0.69547,-0.047352,-0.07243,0.71333
22209,222.09,-0.21491999999999997,-2.1023,1.1856,0.69252,-0.047751999999999996,-0.07786,0.71559
22210,222.1,-0.20374,-2.0968,1.1866,0.68911,-0.050018,-0.082913,0.71816
22211,222.11,-0.1925,-2.0914,1.1876,0.68638,-0.053334000000000006,-0.08741,0.72
22212,222.12,-0.18134,-2.0862,1.1884,0.68396,-0.057119,-0.09097100000000001,0.7215699999999999
22213,222.13,-0.16998,-2.0808,1.1891,0.68123,-0.062547,-0.09245,0.72351
22214,222.14,-0.15872999999999998,-2.0758,1.1897,0.67947,-0.06690700000000001,-0.092409,0.72478
22215,222.15,-0.14735,-2.0707,1.1902,0.6781699999999999,-0.071216,-0.09149600000000001,0.7257
22216,222.16,-0.13591,-2.0658,1.1907,0.67701,-0.075007,-0.09096900000000001,0.72647
22217,222.17,-0.12439000000000001,-2.0612,1.1914,0.67614,-0.077165,-0.089277,0.72726
22218,222.18,-0.11289,-2.0568,1.1922,0.67514,-0.078669,-0.08715,0.72828
22219,222.19,-0.10136,-2.0526,1.193,0.67484,-0.07802200000000001,-0.085594,0.72882
22220,222.2,-0.089753,-2.0486,1.1939,0.67455,-0.076133,-0.084006,0.72947
22221,222.21,-0.07822799999999999,-2.0448,1.195,0.67448,-0.07321,-0.082833,0.72997
22222,222.22,-0.066584,-2.041,1.1965,0.67418,-0.07066499999999999,-0.081584,0.73064
22223,222.23,-0.055075,-2.0373,1.1979,0.67407,-0.06729600000000001,-0.08112899999999999,0.73111
22224,222.24,-0.043383,-2.0333,1.1995,0.67242,-0.066104,-0.079601,0.7329
22225,222.25,-0.031642,-2.0291,1.2012,0.67137,-0.06536,-0.07962899999999999,0.73393
22226,222.26,-0.019903999999999998,-2.0249,1.2029,0.6696300000000001,-0.066044,-0.079493,0.73547
22227,222.27,-0.0081429,-2.0203,1.2048,0.66742,-0.06966699999999999,-0.079104,0.7371800000000001
22228,222.28,0.004039399999999999,-2.0157,1.2068,0.66519,-0.07437200000000001,-0.079217,0.73873
22229,222.29,0.016217,-2.0109,1.2088,0.66335,-0.081465,-0.08024500000000001,0.73952
22230,222.3,0.028568,-2.0063,1.2109,0.66108,-0.088805,-0.081255,0.74059
22231,222.31,0.041138,-2.0015,1.213,0.65925,-0.096827,-0.082423,0.7410899999999999
22232,222.32,0.0541,-1.9965,1.2146,0.65768,-0.10563,-0.08365800000000001,0.74115
22233,222.33,0.06715299999999999,-1.9914,1.2161,0.6563399999999999,-0.11479,-0.083701,0.74097
22234,222.34,0.080587,-1.9865,1.2175,0.65562,-0.12201,-0.082861,0.74054
22235,222.35,0.094365,-1.9809999999999999,1.2185,0.65469,-0.12799000000000002,-0.081595,0.7405
22236,222.36,0.10853,-1.9753,1.2192,0.65357,-0.13149,-0.080319,0.74102
22237,222.37,0.12304000000000001,-1.9693,1.2197,0.6530199999999999,-0.13389,-0.079954,0.74111
22238,222.38,0.13751,-1.9633,1.2202,0.65165,-0.1346,-0.079904,0.7422
22239,222.39,0.15239,-1.9568,1.2203,0.6504,-0.13324,-0.079016,0.74363
22240,222.4,0.16727,-1.9503,1.2205,0.64876,-0.13158,-0.07927000000000001,0.74533
22241,222.41,0.18229,-1.9433,1.2203,0.64794,-0.12909,-0.080339,0.74637
22242,222.42,0.19732,-1.9364,1.2205,0.6471600000000001,-0.12611,-0.08150800000000001,0.74742
22243,222.43,0.21233000000000002,-1.9292,1.2206,0.64658,-0.12262999999999999,-0.083458,0.7482800000000001
22244,222.44,0.22726999999999997,-1.9217,1.2207,0.64617,-0.11993,-0.085621,0.74883
22245,222.45,0.2423,-1.9140000000000001,1.2209999999999999,0.64565,-0.11790999999999999,-0.088654,0.74925
22246,222.46,0.25686,-1.906,1.2213,0.64554,-0.11614000000000001,-0.092161,0.7492
22247,222.47,0.27134,-1.8976,1.2218,0.6443800000000001,-0.11427999999999999,-0.097198,0.74985
22248,222.48,0.28570999999999996,-1.889,1.2225,0.64286,-0.11248,-0.10228999999999999,0.75075
22249,222.49,0.29973,-1.8798,1.2231,0.64053,-0.11092,-0.10797999999999999,0.75217
22250,222.5,0.31367,-1.8701,1.2236,0.63756,-0.11026,-0.11332,0.754
22251,222.51,0.32719000000000004,-1.8604,1.2243,0.6341600000000001,-0.11023,-0.1188,0.75602
22252,222.52,0.34071999999999997,-1.8498,1.2246,0.6298600000000001,-0.11070999999999999,-0.12414000000000001,0.75869
22253,222.53,0.35389,-1.8394,1.2251,0.62625,-0.11207,-0.12771,0.76088
22254,222.54,0.36661,-1.8289,1.2258,0.6221800000000001,-0.11255,-0.13396,0.76307
22255,222.55,0.37990999999999997,-1.8177,1.2258,0.61945,-0.11143,-0.13323,0.76558
22256,222.56,0.39246,-1.807,1.2267,0.61652,-0.11058,-0.13976,0.7669100000000001
22257,222.57,0.40506,-1.7958,1.2275,0.61355,-0.10920999999999999,-0.14313,0.76886
22258,222.58,0.41751000000000005,-1.7843,1.228,0.60985,-0.10711,-0.14676,0.77141
22259,222.59,0.42982,-1.7725,1.2286,0.60759,-0.10368,-0.14904,0.77322
22260,222.6,0.44193999999999994,-1.7607,1.2293,0.60533,-0.10136,-0.15056,0.7750100000000001
22261,222.61,0.45395,-1.7487,1.2297,0.60318,-0.09922,-0.15125999999999998,0.77682
22262,222.62,0.46602,-1.7364,1.2301,0.6009,-0.095251,-0.15091,0.77915
22263,222.63,0.47785,-1.7241,1.2306,0.59933,-0.092208,-0.14809,0.7812600000000001
22264,222.64,0.48971000000000003,-1.7115,1.2309,0.5975699999999999,-0.087966,-0.14567,0.78355
22265,222.65,0.50135,-1.699,1.2313,0.59639,-0.082865,-0.14246,0.78559
22266,222.66,0.51276,-1.6864,1.232,0.59417,-0.076568,-0.14012,0.78833
22267,222.67,0.52396,-1.6737,1.2325,0.59234,-0.069988,-0.13784000000000002,0.79072
22268,222.68,0.53491,-1.661,1.2332,0.5896399999999999,-0.06401,-0.13555,0.79364
22269,222.69,0.54579,-1.6482,1.2342,0.5869,-0.057555999999999996,-0.13455999999999999,0.79632
22270,222.7,0.55655,-1.6355,1.2352,0.58397,-0.052814,-0.1336,0.79896
22271,222.71,0.5672,-1.6229,1.2363,0.58067,-0.049269,-0.13214,0.80183
22272,222.72,0.57776,-1.6103,1.2373,0.57792,-0.047807999999999996,-0.132,0.80392
22273,222.73,0.58812,-1.5979,1.2382,0.57539,-0.047243,-0.13114,0.80591
22274,222.74,0.5986,-1.5857,1.2391,0.5737300000000001,-0.048893,-0.13137000000000001,0.80696
22275,222.75,0.60873,-1.5737,1.2398,0.57224,-0.050302,-0.13115,0.80797
22276,222.76,0.6191800000000001,-1.5619,1.2406,0.57085,-0.053193,-0.13176,0.80867
22277,222.77,0.62947,-1.5503,1.2409,0.5696399999999999,-0.05529,-0.13159,0.8094
22278,222.78,0.63966,-1.5390000000000001,1.2411,0.56804,-0.05789400000000001,-0.13272,0.81016
22279,222.79,0.64986,-1.5277,1.2408,0.5664899999999999,-0.058457,-0.13266,0.8112199999999999
22280,222.8,0.66003,-1.5165,1.2402,0.5647399999999999,-0.05898200000000001,-0.13277,0.81238
22281,222.81,0.6702,-1.5056,1.2391,0.5634100000000001,-0.05770499999999999,-0.13203,0.8135100000000001
22282,222.82,0.6802699999999999,-1.4948,1.2379,0.56195,-0.056588,-0.13122999999999999,0.8147300000000001
22283,222.83,0.69029,-1.4843,1.2362,0.5603899999999999,-0.054823000000000004,-0.13008,0.81611
22284,222.84,0.70014,-1.4741,1.2344,0.55916,-0.052307000000000006,-0.12963,0.81719
22285,222.85,0.7098399999999999,-1.4641,1.2325,0.55745,-0.049492,-0.12986,0.8184899999999999
22286,222.86,0.71941,-1.4545,1.2306,0.55566,-0.04723,-0.13189,0.81952
22287,222.87,0.7287,-1.4452,1.2287,0.55456,-0.045285,-0.13452999999999998,0.81995
22288,222.88,0.73812,-1.4362,1.2268,0.55372,-0.043983,-0.13777,0.82005
22289,222.89,0.74736,-1.4274,1.2247,0.55279,-0.045497,-0.14138,0.8199799999999999
22290,222.9,0.75666,-1.4187,1.2227,0.55232,-0.048805,-0.14520999999999998,0.8194299999999999
22291,222.91,0.7659199999999999,-1.41,1.2205,0.5519,-0.054122,-0.14685,0.81909
22292,222.92,0.77537,-1.4015,1.2178,0.55247,-0.059173,-0.14590999999999998,0.81853
22293,222.93,0.78489,-1.393,1.2151,0.55284,-0.063217,-0.14422000000000001,0.8182699999999999
22294,222.94,0.79467,-1.3846,1.2122,0.55312,-0.065725,-0.13965,0.81868
22295,222.95,0.80462,-1.3765,1.2092,0.5538,-0.064599,-0.13405999999999998,0.81924
22296,222.96,0.8145899999999999,-1.3684,1.2063,0.5534600000000001,-0.062026,-0.12691,0.82081
22297,222.97,0.8245600000000001,-1.3605,1.2036,0.55332,-0.05658200000000001,-0.12,0.8223299999999999
22298,222.98,0.83457,-1.3529,1.2012,0.55297,-0.050356,-0.11277000000000001,0.8240000000000001
22299,222.99,0.84478,-1.3454,1.1996,0.55277,-0.04475,-0.10514000000000001,0.8254600000000001
22300,223.0,0.85483,-1.3381,1.1982,0.5532,-0.038311000000000005,-0.099077,0.82625
22301,223.01,0.8649100000000001,-1.331,1.1975,0.55332,-0.034825,-0.09278099999999999,0.82705
22302,223.02,0.875,-1.324,1.1975,0.55385,-0.032889,-0.08745700000000001,0.82736
22303,223.03,0.8850299999999999,-1.3172,1.1979,0.5545899999999999,-0.033065,-0.084237,0.82719
22304,223.04,0.89491,-1.3103,1.1986,0.55567,-0.034536000000000004,-0.080209,0.8268
22305,223.05,0.9047700000000001,-1.3034,1.1996,0.55675,-0.037489,-0.07804900000000001,0.82616
22306,223.06,0.91464,-1.2964,1.2006,0.5574,-0.041805,-0.076063,0.8256899999999999
22307,223.07,0.92438,-1.2892,1.2018,0.55805,-0.046879000000000004,-0.074934,0.82509
22308,223.08,0.93409,-1.2816,1.2028,0.5574399999999999,-0.052354,-0.073101,0.8253299999999999
22309,223.09,0.94376,-1.2738,1.2036,0.5564100000000001,-0.057584,-0.071984,0.82578
22310,223.1,0.9534299999999999,-1.2655,1.2041,0.55487,-0.062681,-0.07028999999999999,0.8265899999999999
22311,223.11,0.9632299999999999,-1.2571,1.2041,0.55316,-0.067387,-0.069095,0.82747
22312,223.12,0.97306,-1.2482,1.2039,0.5515100000000001,-0.071283,-0.06706799999999999,0.8284100000000001
22313,223.13,0.98311,-1.2393,1.2031,0.55032,-0.073634,-0.063795,0.82925
22314,223.14,0.99326,-1.2301,1.202,0.54967,-0.075259,-0.060614999999999995,0.8297700000000001
22315,223.15,1.0035,-1.2207,1.2006,0.54935,-0.076175,-0.056928999999999993,0.83016
22316,223.16,1.0139,-1.2109,1.1991,0.54881,-0.07710399999999999,-0.053958000000000006,0.83063
22317,223.17,1.0242,-1.2009999999999998,1.1976,0.5489,-0.076192,-0.052296,0.83076
22318,223.18,1.0345,-1.1907,1.1961,0.5482600000000001,-0.07629,-0.052409000000000004,0.8311700000000001
22319,223.19,1.0447,-1.18,1.1945,0.5471699999999999,-0.075433,-0.053074,0.83193
22320,223.2,1.0548,-1.1688,1.1931,0.5454600000000001,-0.07520700000000001,-0.054916,0.83295
22321,223.21,1.0647,-1.157,1.1918,0.5432,-0.075987,-0.057543,0.8341700000000001
22322,223.22,1.0745,-1.145,1.1905,0.54069,-0.07698300000000001,-0.060517999999999995,0.8355
22323,223.23,1.084,-1.1324,1.1892,0.53783,-0.079177,-0.063676,0.83691
22324,223.24,1.0932,-1.1195,1.1881,0.53454,-0.081072,-0.06740299999999999,0.83854
22325,223.25,1.1022,-1.1061,1.1871,0.53096,-0.0833,-0.070531,0.84034
22326,223.26,1.1108,-1.0925,1.1864,0.5264,-0.085715,-0.07557,0.84252
22327,223.27,1.119,-1.0784,1.186,0.52159,-0.08667000000000001,-0.081387,0.8448700000000001
22328,223.28,1.1269,-1.064,1.186,0.51576,-0.087393,-0.088176,0.8476899999999999
22329,223.29,1.1345,-1.0494,1.1863,0.50969,-0.087312,-0.095803,0.85054
22330,223.3,1.1416,-1.0345,1.1868,0.50347,-0.087012,-0.10367,0.85334
22331,223.31,1.1484,-1.0194,1.1875,0.49711000000000005,-0.086729,-0.11102999999999999,0.8561700000000001
22332,223.32,1.155,-1.0041,1.1884,0.49094,-0.08682100000000001,-0.11775,0.85882
22333,223.33,1.1612,-0.98856,1.1893,0.48523,-0.08614400000000001,-0.1233,0.86136
22334,223.34,1.1671,-0.9727899999999999,1.1902,0.47913999999999995,-0.085123,-0.12780999999999998,0.8642
22335,223.35,1.1728,-0.95695,1.1912,0.47383000000000003,-0.08388999999999999,-0.13179000000000002,0.86665
22336,223.36,1.178,-0.9408700000000001,1.1923,0.46816,-0.082245,-0.13483,0.8694200000000001
22337,223.37,1.1832,-0.92471,1.1935,0.46274,-0.080582,-0.13633,0.87223
22338,223.38,1.1881,-0.9083,1.1946,0.45771000000000006,-0.078068,-0.13692000000000001,0.87502
22339,223.39,1.1928,-0.89186,1.1956,0.45293999999999995,-0.074751,-0.13508,0.8780700000000001
22340,223.4,1.1974,-0.87534,1.1967,0.44813000000000003,-0.07146,-0.13244,0.88121
22341,223.41,1.2017,-0.85885,1.1976,0.44428,-0.066117,-0.1283,0.88418
22342,223.42,1.2058,-0.84246,1.1985,0.44016000000000005,-0.060752,-0.12332,0.88733
22343,223.43,1.21,-0.82614,1.1999,0.43605,-0.054167999999999994,-0.1191,0.89036
22344,223.44,1.2138,-0.81008,1.2011,0.43228,-0.046577,-0.11544000000000001,0.8931100000000001
22345,223.45,1.2175,-0.79396,1.2028,0.4277,-0.038615,-0.11187000000000001,0.8961399999999999
22346,223.46,1.2209999999999999,-0.77805,1.2043,0.42413999999999996,-0.031372000000000004,-0.10923,0.89844
22347,223.47,1.2244,-0.7621100000000001,1.206,0.41918,-0.02472,-0.10645999999999999,0.9013
22348,223.48,1.2276,-0.7462300000000001,1.2075,0.41423999999999994,-0.019667,-0.10492,0.90389
22349,223.49,1.2307,-0.73046,1.209,0.40976999999999997,-0.01555,-0.10347,0.90617
22350,223.5,1.2335,-0.71468,1.2103,0.40521999999999997,-0.013136000000000002,-0.10277,0.90833
22351,223.51,1.2364,-0.69882,1.2116,0.39975,-0.012863999999999999,-0.10196000000000001,0.91084
22352,223.52,1.2393,-0.68305,1.2129,0.39445,-0.014044,-0.10161,0.91317
22353,223.53,1.2421,-0.6673,1.2138,0.38961999999999997,-0.015855,-0.10175,0.9152
22354,223.54,1.245,-0.65188,1.2147,0.38421,-0.018944,-0.10240999999999999,0.91735
22355,223.55,1.2481,-0.63648,1.2153,0.37948000000000004,-0.020084,-0.10382999999999999,0.91914
22356,223.56,1.2514,-0.62131,1.2159,0.37440999999999997,-0.021156,-0.1043,0.92114
22357,223.57,1.2548,-0.60639,1.2161,0.36978,-0.020809,-0.10574000000000001,0.92285
22358,223.58,1.2584,-0.5916899999999999,1.2162,0.3655,-0.0196,-0.10715,0.9244100000000001
22359,223.59,1.2623,-0.57724,1.2162,0.36119,-0.018622,-0.10852,0.9259700000000001
22360,223.6,1.2662,-0.56309,1.2161,0.35739,-0.017424000000000002,-0.11059000000000001,0.92722
22361,223.61,1.2705,-0.54916,1.2159,0.35402,-0.017015,-0.11213,0.9283399999999999
22362,223.62,1.2749,-0.53554,1.2157,0.35099,-0.016675,-0.11335999999999999,0.9293399999999999
22363,223.63,1.2795,-0.52242,1.2158,0.3481,-0.01687,-0.11592000000000001,0.93011
22364,223.64,1.2843,-0.50984,1.2161,0.34588,-0.016571000000000002,-0.11990999999999999,0.9304399999999999
22365,223.65,1.2895,-0.49788999999999994,1.2168,0.34443,-0.015698,-0.12571,0.9302299999999999
22366,223.66,1.2948,-0.48646000000000006,1.2179,0.34446,-0.01454,-0.13416,0.92905
22367,223.67,1.3005,-0.47547,1.2193,0.34468000000000004,-0.013305,-0.1429,0.92768
22368,223.68,1.3063,-0.46488999999999997,1.2207,0.34599,-0.012048,-0.15182,0.92579
22369,223.69,1.3123,-0.45448,1.222,0.34857,-0.011377,-0.16047999999999998,0.92337
22370,223.7,1.3183,-0.44414,1.2233,0.35108,-0.012149,-0.16675,0.9213
22371,223.71,1.3244,-0.43376000000000003,1.2244,0.35443,-0.013834,-0.17102,0.9192100000000001
22372,223.72,1.3306,-0.42331,1.2252,0.35819,-0.016515000000000002,-0.1735,0.9172399999999999
22373,223.73,1.3368,-0.41289,1.2261,0.36194,-0.019359,-0.17527,0.9153700000000001
22374,223.74,1.3431,-0.40238,1.2269,0.36563,-0.022313999999999997,-0.17494,0.9139
22375,223.75,1.3495,-0.39191,1.2276,0.36935,-0.024756,-0.17379,0.91256
22376,223.76,1.3559,-0.38135,1.2284,0.37308,-0.026012,-0.17185,0.9113700000000001
22377,223.77,1.3622,-0.37074,1.2287,0.37617,-0.026966000000000004,-0.16779000000000002,0.9108299999999999
22378,223.78,1.3686,-0.35996,1.2292,0.37928,-0.026666000000000002,-0.16452,0.91015
22379,223.79,1.3749,-0.3491,1.2294,0.38138,-0.025681,-0.16030999999999998,0.91005
22380,223.8,1.3809,-0.33805,1.2294,0.38295999999999997,-0.024734,-0.15472,0.91038
22381,223.81,1.3868,-0.32682,1.2293,0.38389,-0.024512,-0.1485,0.9110299999999999
22382,223.82,1.3927,-0.31537,1.2293,0.38426,-0.025291,-0.14321,0.9117
22383,223.83,1.3983,-0.30383000000000004,1.2291,0.38394,-0.027022000000000004,-0.13849,0.91251
22384,223.84,1.4037,-0.29227,1.2289,0.38341,-0.029182999999999997,-0.13405999999999998,0.91333
22385,223.85,1.4091,-0.28056,1.2288,0.38261999999999996,-0.031719,-0.13069,0.91407
22386,223.86,1.4149,-0.26861,1.229,0.38155,-0.035925,-0.12700999999999998,0.9148799999999999
22387,223.87,1.4203,-0.25668,1.2289,0.3819,-0.039677,-0.12528,0.91481
22388,223.88,1.4255,-0.24466,1.2284,0.38261999999999996,-0.042806,-0.12205,0.91481
22389,223.89,1.4308,-0.23237,1.2279,0.38251,-0.046762,-0.11892,0.91507
22390,223.9,1.4359,-0.21991999999999998,1.2272,0.38336,-0.050064,-0.11706,0.9147799999999999
22391,223.91,1.4412,-0.20679,1.2268,0.38511,-0.050974,-0.11628,0.9141
22392,223.92,1.4458,-0.19355999999999998,1.2255,0.38526,-0.052646000000000005,-0.11444000000000001,0.91417
22393,223.93,1.45,-0.18005,1.2238,0.38465,-0.054526,-0.11231,0.91458
22394,223.94,1.4542,-0.16599,1.2224,0.38299,-0.056877,-0.11035,0.9153700000000001
22395,223.95,1.4579,-0.15167,1.2203,0.38105,-0.05865599999999999,-0.10933,0.91619
22396,223.96,1.4612,-0.13691,1.2182,0.37861,-0.061033000000000004,-0.10865,0.9171299999999999
22397,223.97,1.4647,-0.12175,1.2165,0.3758,-0.064153,-0.10697000000000001,0.91827
22398,223.98,1.4676,-0.10634,1.2142,0.37340999999999996,-0.066567,-0.1068,0.91909
22399,223.99,1.4702,-0.090788,1.2116,0.37064,-0.06828,-0.10751,0.92
22400,224.0,1.4729,-0.074817,1.2095,0.36843000000000004,-0.06878300000000001,-0.10819000000000001,0.9207700000000001
22401,224.01,1.4755,-0.05860599999999999,1.2079,0.3654,-0.068591,-0.10979000000000001,0.9218
22402,224.02,1.4773,-0.042239,1.2055,0.36241999999999996,-0.065962,-0.11184000000000001,0.9229299999999999
22403,224.03,1.4789,-0.025502,1.2035,0.35829,-0.063055,-0.11287,0.92461
22404,224.04,1.4802,-0.0084146,1.2019,0.35345,-0.059547,-0.11442999999999999,0.9265200000000001
22405,224.05,1.4806,0.008855700000000001,1.1999,0.34776,-0.055554,-0.1169,0.92861
22406,224.06,1.4808,0.026367,1.1987,0.34128000000000003,-0.052261,-0.11917,0.93091
22407,224.07,1.4805,0.043946,1.1979,0.33392,-0.049555,-0.12119,0.9334600000000001
22408,224.08,1.4797,0.061578999999999995,1.1974,0.32624000000000003,-0.047508999999999996,-0.12557000000000001,0.9357
22409,224.09,1.4786,0.079109,1.1974,0.31868,-0.046252,-0.13026,0.93773
22410,224.1,1.4774,0.09661499999999999,1.1981,0.31153000000000003,-0.04571,-0.13599,0.93934
22411,224.11,1.4758,0.114,1.1989,0.30529,-0.045894,-0.14164000000000002,0.94055
22412,224.12,1.4739,0.13135,1.1994,0.2996,-0.045600999999999996,-0.14725,0.94153
22413,224.13,1.4723,0.14864000000000002,1.2009,0.29436999999999997,-0.046814999999999996,-0.15228,0.94232
22414,224.14,1.4699,0.16604000000000002,1.2016,0.28975,-0.047304,-0.1561,0.9431
