,ts,px,py,pz,rw,rx,ry,rz
12236,122.36,-4.90231,28.297543,-0.296507,0.5348069999999999,0.452379,0.571585,0.427346
12237,122.37,-4.896691000000001,28.281740000000003,-0.297507,0.534161,0.45125299999999996,0.571591,0.429332
12238,122.38,-4.890626999999999,28.265881,-0.29801500000000003,0.533829,0.450617,0.571783,0.430158
12239,122.39,-4.884094,28.250023,-0.297977,0.5337390000000001,0.45025,0.572339,0.429914
12240,122.4,-4.877111,28.234194,-0.297402,0.5340739999999999,0.450455,0.572937,0.42848400000000003
12241,122.41,-4.870206,28.219381,-0.296477,0.5347189999999999,0.451276,0.5735600000000001,0.425975
12242,122.42,-4.863169999999999,28.204769,-0.29531599999999997,0.5359079999999999,0.45267799999999997,0.57397,0.422426
12243,122.43,-4.856033999999999,28.190119,-0.293979,0.538022,0.45458000000000004,0.573812,0.417887
12244,122.44,-4.848915,28.175221999999998,-0.292599,0.5411060000000001,0.457046,0.573092,0.412163
12245,122.45,-4.841887,28.160147,-0.291216,0.544655,0.460538,0.5723550000000001,0.404555
12246,122.46,-4.835227,28.145927,-0.289723,0.547959,0.465476,0.572182,0.39456399999999997
12247,122.47,-4.828853,28.132338,-0.288085,0.550713,0.47179,0.572504,0.382581
12248,122.48,-4.821854,28.116901000000002,-0.286082,0.55308,0.478731,0.572832,0.369841
12249,122.49,-4.814707,28.100544,-0.283656,0.5552729999999999,0.485617,0.572626,0.357698
12250,122.5,-4.807930000000001,28.084139,-0.280943,0.557656,0.49181899999999995,0.571298,0.347495
12251,122.51,-4.80167,28.067736,-0.278042,0.560766,0.497011,0.5684560000000001,0.339675
12252,122.52,-4.796031,28.051515999999996,-0.275046,0.564641,0.500942,0.564276,0.334411
12253,122.53,-4.790961,28.035664,-0.272027,0.569194,0.503649,0.559262,0.331031
12254,122.54,-4.786295,28.020174,-0.269072,0.574348,0.5054310000000001,0.553879,0.328454
12255,122.55,-4.781903,28.00485,-0.26622199999999996,0.580099,0.506645,0.548281,0.32586
12256,122.56,-4.777551,27.988646999999997,-0.263182,0.5861430000000001,0.507269,0.5426890000000001,0.323425
12257,122.57,-4.773312000000001,27.971698999999997,-0.260011,0.592354,0.5073340000000001,0.537181,0.321195
12258,122.58,-4.769508999999999,27.954983000000002,-0.25699299999999997,0.598384,0.506525,0.532127,0.319704
12259,122.59,-4.766548,27.939938,-0.254291,0.6040810000000001,0.504546,0.527705,0.319449
12260,122.6,-4.764177,27.925331,-0.251741,0.609438,0.50132,0.523839,0.320712
12261,122.61,-4.762258999999999,27.910754999999998,-0.249481,0.614254,0.497116,0.520628,0.323287
12262,122.62,-4.760644999999999,27.896036,-0.247689,0.618119,0.49230799999999997,0.51841,0.326823
12263,122.63,-4.759196,27.881102000000002,-0.246486,0.620846,0.48735600000000007,0.517247,0.330893
12264,122.64,-4.7578,27.866106,-0.245889,0.622462,0.482753,0.516912,0.3351
12265,122.65,-4.75632,27.850790000000003,-0.245808,0.623139,0.47871800000000003,0.517035,0.339414
12266,122.66,-4.754702,27.835402000000002,-0.24616300000000002,0.6231270000000001,0.475394,0.517255,0.343744
12267,122.67,-4.7529129999999995,27.819972999999997,-0.246968,0.622693,0.472897,0.5172979999999999,0.347884
12268,122.68,-4.750952,27.805571,-0.248115,0.621949,0.47126899999999994,0.517259,0.35146700000000003
12269,122.69,-4.74854,27.79022,-0.249748,0.620919,0.47076899999999994,0.516908,0.35446
12270,122.7,-4.745813,27.774858000000002,-0.25182,0.619563,0.471232,0.516483,0.35683000000000004
12271,122.71,-4.742828,27.759594,-0.254319,0.618012,0.472341,0.516005,0.358739
12272,122.72,-4.739597,27.744362,-0.257253,0.616367,0.47384499999999996,0.515532,0.360264
12273,122.73,-4.7361379999999995,27.729277000000003,-0.260579,0.614639,0.47560699999999995,0.515201,0.361365
12274,122.74,-4.732419999999999,27.714215999999997,-0.26426700000000003,0.612981,0.477491,0.514958,0.362043
12275,122.75,-4.728516,27.699419,-0.268194,0.611758,0.47933000000000003,0.5146109999999999,0.362174
12276,122.76,-4.72443,27.684795,-0.272314,0.611205,0.48094799999999993,0.514051,0.361757
12277,122.77,-4.720448,27.671171,-0.276308,0.611529,0.482207,0.513087,0.360902
12278,122.78,-4.71661,27.658409000000002,-0.28013699999999997,0.612791,0.48306000000000004,0.51161,0.359717
12279,122.79,-4.712723,27.645559000000002,-0.283994,0.614942,0.483587,0.509524,0.358294
12280,122.8,-4.708529,27.631535999999997,-0.28810399999999997,0.617737,0.484067,0.506901,0.356554
12281,122.81,-4.70437,27.617338,-0.291959,0.620935,0.484601,0.504182,0.354121
12282,122.82,-4.70022,27.603075,-0.295494,0.62395,0.484955,0.5017010000000001,0.351854
12283,122.83,-4.696137,27.588509000000002,-0.29859,0.6263270000000001,0.484462,0.49963199999999997,0.351254
12284,122.84,-4.692175,27.573763,-0.301215,0.6282949999999999,0.48308900000000005,0.49777299999999997,0.35226799999999997
12285,122.85,-4.688238,27.558891,-0.30349299999999996,0.63013,0.481358,0.49597700000000006,0.35389
12286,122.86,-4.684188,27.543921,-0.30549299999999996,0.632037,0.479835,0.49417,0.355083
12287,122.87,-4.678012,27.521991999999997,-0.30777899999999997,0.6358229999999999,0.47806400000000004,0.49089799999999995,0.35525
12288,122.88,-4.674014,27.508271999999998,-0.308681,0.639213,0.47743800000000003,0.488094,0.353869
12289,122.89,-4.669644,27.493708,-0.309286,0.643,0.47746099999999997,0.48508500000000004,0.35110399999999997
12290,122.9,-4.664917,27.478125,-0.309713,0.647273,0.477846,0.48191300000000004,0.347075
12291,122.91,-4.660315,27.462341,-0.309915,0.652407,0.478216,0.47828999999999994,0.341927
12292,122.92,-4.656135,27.446352,-0.3098,0.6585949999999999,0.478332,0.47393599999999997,0.335911
12293,122.93,-4.652595,27.430157,-0.309197,0.665546,0.477393,0.469188,0.330162
12294,122.94,-4.649728,27.41371,-0.30796599999999996,0.6716810000000001,0.475074,0.46576000000000006,0.325909
12295,122.95,-4.647489,27.396938000000002,-0.306062,0.675446,0.47237399999999996,0.464446,0.323921
12296,122.96,-4.645854,27.379986,-0.303399,0.675651,0.469971,0.46582700000000005,0.32500500000000004
12297,122.97,-4.644775,27.362837,-0.29989499999999997,0.67199,0.468341,0.469975,0.32895399999999997
12298,122.98,-4.6441,27.345852,-0.295736,0.665355,0.467775,0.47605299999999995,0.334459
12299,122.99,-4.643513,27.329056,-0.291136,0.656852,0.467941,0.48334399999999994,0.340522
12300,123.0,-4.6428449999999994,27.312592,-0.286313,0.647805,0.468641,0.49077600000000005,0.34621399999999997
12301,123.01,-4.64202,27.296469000000002,-0.281383,0.639033,0.469656,0.497825,0.351041
12302,123.02,-4.641013,27.280781,-0.276458,0.631213,0.47075,0.5042439999999999,0.354545
12303,123.03,-4.639816000000001,27.265459000000003,-0.27159,0.624218,0.47188599999999997,0.510254,0.35681399999999996
12304,123.04,-4.638445,27.250491999999998,-0.266867,0.6177239999999999,0.47283000000000003,0.516149,0.358385
12305,123.05,-4.636927,27.235740999999997,-0.262368,0.611684,0.473491,0.5219239999999999,0.359507
12306,123.06,-4.635398,27.221928000000002,-0.25845500000000005,0.605951,0.473713,0.527555,0.360702
12307,123.07,-4.633873,27.208914,-0.255105,0.6007170000000001,0.473796,0.532713,0.361764
12308,123.08,-4.63208,27.194719,-0.25185599999999997,0.595683,0.473735,0.5376890000000001,0.36280500000000004
12309,123.09,-4.630147,27.180489,-0.24906799999999998,0.5907680000000001,0.47354399999999996,0.542557,0.363842
12310,123.1,-4.628111,27.166325,-0.24681399999999998,0.586032,0.473233,0.547225,0.364913
12311,123.11,-4.626008000000001,27.152256,-0.24513400000000002,0.5815819999999999,0.472792,0.5515329999999999,0.366116
12312,123.12,-4.6238410000000005,27.138178000000003,-0.244031,0.577534,0.47229,0.5553710000000001,0.367368
12313,123.13,-4.621626,27.124111,-0.24351399999999998,0.573843,0.471808,0.5587340000000001,0.368671
12314,123.14,-4.619367,27.110097999999997,-0.24359299999999998,0.570611,0.471376,0.56148,0.370064
12315,123.15,-4.617051,27.096011999999998,-0.24422399999999997,0.567773,0.47103999999999996,0.563658,0.37154499999999996
12316,123.16,-4.614685,27.081945,-0.245378,0.565326,0.470819,0.565239,0.37314899999999995
12317,123.17,-4.612242,27.067790999999996,-0.247034,0.563244,0.470761,0.566207,0.3749
12318,123.18,-4.609594,27.052805,-0.249295,0.561588,0.470897,0.5665319999999999,0.376718
12319,123.19,-4.606711,27.036987,-0.252156,0.5602189999999999,0.47124799999999994,0.566353,0.37858200000000003
12320,123.2,-4.603682,27.021164000000002,-0.25545,0.558928,0.471779,0.565859,0.38056100000000004
12321,123.21,-4.600472,27.005239000000003,-0.25915900000000003,0.5578890000000001,0.472415,0.565049,0.382496
12322,123.22,-4.5970889999999995,26.989321,-0.263206,0.5571729999999999,0.473134,0.563944,0.384278
12323,123.23,-4.593568,26.973665000000004,-0.267459,0.556813,0.47391099999999997,0.562593,0.385819
12324,123.24,-4.590104,26.959165999999996,-0.271581,0.556815,0.474724,0.561034,0.38708400000000004
12325,123.25,-4.586424,26.944706,-0.275789,0.5571109999999999,0.47550299999999995,0.559387,0.388085
12326,123.26,-4.582496,26.930214000000003,-0.280026,0.557751,0.476206,0.557668,0.388778
12327,123.27,-4.5783309999999995,26.915777000000002,-0.28415100000000004,0.558589,0.47694,0.555921,0.389177
12328,123.28,-4.573918,26.90131,-0.288072,0.559174,0.47756400000000004,0.554566,0.38950500000000005
12329,123.29,-4.569637999999999,26.887619,-0.291456,0.559297,0.477818,0.553845,0.390042
12330,123.3,-4.565607,26.874706,-0.294219,0.558956,0.477475,0.553791,0.391027
12331,123.31,-4.561559,26.861696000000002,-0.296537,0.558454,0.476472,0.554179,0.392414
12332,123.32,-4.557441000000001,26.848598,-0.298408,0.558082,0.47522700000000007,0.554808,0.39356399999999997
12333,123.33,-4.553114,26.835354,-0.29986399999999996,0.55788,0.47405600000000003,0.555726,0.393966
12334,123.34,-4.548539,26.822142,-0.30089699999999997,0.557906,0.47304700000000005,0.556942,0.393424
12335,123.35,-4.543648,26.808885999999998,-0.30151,0.5581,0.472052,0.558546,0.39207
12336,123.36,-4.538404,26.795528000000004,-0.301683,0.558525,0.471088,0.560408,0.38996
12337,123.37,-4.532479,26.781313,-0.301398,0.5591520000000001,0.47042,0.562327,0.387096
12338,123.38,-4.525898000000001,26.766201000000002,-0.30075799999999997,0.560001,0.47021499999999994,0.56414,0.383461
12339,123.39,-4.5194790000000005,26.752167,-0.299792,0.56113,0.470229,0.565901,0.379176
12340,123.4,-4.513347,26.739145,-0.298721,0.562966,0.47057899999999997,0.567037,0.374292
12341,123.41,-4.507353,26.725895,-0.29782600000000004,0.5656800000000001,0.471232,0.5672699999999999,0.36898600000000004
12342,123.42,-4.501613,26.712158000000002,-0.297081,0.56943,0.47242799999999996,0.5662189999999999,0.363259
12343,123.43,-4.4962480000000005,26.697972999999998,-0.29639699999999997,0.573962,0.474365,0.564164,0.35674
12344,123.44,-4.490922,26.682816,-0.295554,0.578167,0.47728000000000004,0.562379,0.348792
12345,123.45,-4.485181,26.666201,-0.294221,0.5811270000000001,0.481278,0.561776,0.33921999999999997
12346,123.46,-4.479331,26.649191,-0.29227,0.583116,0.486296,0.5616720000000001,0.32865900000000003
12347,123.47,-4.473669,26.63205,-0.28976799999999997,0.584874,0.491446,0.560809,0.319213
12348,123.48,-4.468457,26.615009000000004,-0.286833,0.587141,0.49577899999999997,0.558528,0.312274
12349,123.49,-4.464003,26.59931,-0.283883,0.590518,0.499155,0.5545260000000001,0.307626
12350,123.5,-4.460152,26.584721000000002,-0.281067,0.593971,0.501822,0.550125,0.30452399999999996
12351,123.51,-4.456451,26.569801000000002,-0.27821799999999997,0.597575,0.503796,0.545701,0.302166
12352,123.52,-4.45274,26.554102,-0.27531500000000003,0.60154,0.5051760000000001,0.5412640000000001,0.299969
12353,123.53,-4.449321,26.538618,-0.272511,0.605819,0.505992,0.536799,0.29799699999999996
12354,123.54,-4.446280000000001,26.523359000000003,-0.269784,0.610359,0.506173,0.532374,0.296358
12355,123.55,-4.443684999999999,26.508295,-0.26712600000000003,0.61493,0.505584,0.5282600000000001,0.295273
12356,123.56,-4.441609,26.493464000000003,-0.26451199999999997,0.619438,0.503946,0.5246149999999999,0.295152
12357,123.57,-4.44005,26.478796000000003,-0.261995,0.6237159999999999,0.501106,0.52159,0.29633699999999996
12358,123.58,-4.438954,26.464125,-0.25974,0.6275310000000001,0.49714200000000003,0.51941,0.29877800000000004
12359,123.59,-4.438249,26.450891,-0.25793499999999997,0.630558,0.49258900000000005,0.518123,0.302163
12360,123.6,-4.437737,26.437651000000002,-0.256627,0.632726,0.48769399999999996,0.517777,0.306136
12361,123.61,-4.437296,26.424318,-0.2559,0.6338520000000001,0.483181,0.518035,0.310496
12362,123.62,-4.436814,26.410861999999998,-0.255717,0.634019,0.479368,0.518563,0.31514899999999996
12363,123.63,-4.436204,26.397175,-0.25600500000000004,0.633434,0.47639899999999996,0.519085,0.319932
12364,123.64,-4.435429,26.383181,-0.256752,0.6324420000000001,0.474336,0.519335,0.324519
12365,123.65,-4.4344209999999995,26.369099,-0.257902,0.631174,0.473285,0.519266,0.32860900000000004
12366,123.66,-4.433138,26.355079999999997,-0.259414,0.629595,0.47325500000000004,0.51894,0.332177
12367,123.67,-4.431597,26.341051,-0.26132,0.6277729999999999,0.47406099999999995,0.518373,0.335346
12368,123.68,-4.429821,26.327087,-0.26364299999999996,0.625781,0.475517,0.517662,0.338093
12369,123.69,-4.427795,26.313290000000002,-0.266369,0.62357,0.477662,0.5170680000000001,0.340059
12370,123.7,-4.425567,26.299665,-0.269499,0.621487,0.479796,0.51653,0.341681
12371,123.71,-4.423143,26.286179999999998,-0.27300399999999997,0.619713,0.481882,0.51612,0.342588
12372,123.72,-4.420558,26.272941999999997,-0.276793,0.618397,0.48369799999999996,0.5158159999999999,0.342864
12373,123.73,-4.41761,26.258888,-0.28110599999999997,0.617681,0.485245,0.515455,0.34251
12374,123.74,-4.41443,26.244581,-0.28567,0.617683,0.48663,0.514749,0.34160300000000005
12375,123.75,-4.411137999999999,26.230375,-0.290243,0.61844,0.48794,0.513487,0.34026
12376,123.76,-4.407761,26.216114,-0.294757,0.620074,0.489383,0.511452,0.338275
12377,123.77,-4.404413,26.201666,-0.298993,0.622532,0.491208,0.5087229999999999,0.335217
12378,123.78,-4.40106,26.187181,-0.302881,0.625175,0.49331899999999995,0.505849,0.331525
12379,123.79,-4.397853,26.173417999999998,-0.306236,0.6273850000000001,0.49491999999999997,0.503394,0.32869
12380,123.8,-4.3949739999999995,26.160109,-0.309035,0.6291180000000001,0.49535799999999997,0.501395,0.32777199999999995
12381,123.81,-4.392333,26.146721,-0.31144299999999997,0.630741,0.494463,0.499513,0.328874
12382,123.82,-4.389645,26.132269,-0.313673,0.6327050000000001,0.49315600000000004,0.49728,0.330446
12383,123.83,-4.386832,26.117006,-0.315635,0.635125,0.49196000000000006,0.494658,0.331518
12384,123.84,-4.383965,26.101704,-0.317137,0.638116,0.490976,0.49166400000000005,0.331689
12385,123.85,-4.380979,26.086054,-0.318073,0.641733,0.490399,0.488154,0.330746
12386,123.86,-4.377924,26.070251000000003,-0.31843699999999997,0.645781,0.49022899999999997,0.48448500000000005,0.328505
12387,123.87,-4.374918,26.054157,-0.318309,0.650471,0.49015,0.480637,0.32500500000000004
12388,123.88,-4.372217,26.037716,-0.317727,0.656098,0.48983000000000004,0.47633500000000006,0.32048000000000004
12389,123.89,-4.37004,26.020273,-0.31654899999999997,0.662625,0.48844499999999996,0.47173100000000007,0.315942
12390,123.9,-4.368454,26.00219,-0.314869,0.668899,0.485209,0.468038,0.313189
12391,123.91,-4.367548,25.985273,-0.312949,0.673325,0.481196,0.46620900000000004,0.31262199999999996
12392,123.92,-4.36718,25.968153,-0.310513,0.674822,0.477408,0.466609,0.31459899999999996
12393,123.93,-4.367299,25.951033,-0.307467,0.672867,0.474646,0.46921999999999997,0.31905100000000003
12394,123.94,-4.367637,25.934244,-0.303708,0.6677,0.473257,0.47393599999999997,0.324945
12395,123.95,-4.367929,25.917801,-0.299381,0.660175,0.472938,0.48038500000000006,0.331254
12396,123.96,-4.368005,25.901642000000002,-0.294691,0.651584,0.473364,0.487572,0.33710300000000004
12397,123.97,-4.367788,25.885883,-0.28983600000000004,0.6427930000000001,0.47443599999999997,0.49486199999999997,0.341817
12398,123.98,-4.367286,25.870449,-0.2849,0.634406,0.475894,0.5018640000000001,0.345235
12399,123.99,-4.366564,25.855516,-0.280014,0.626907,0.47743800000000003,0.5083310000000001,0.34733200000000003
12400,124.0,-4.365601,25.839192999999998,-0.274472,0.620237,0.478249,0.5149189999999999,0.348486
12401,124.01,-4.364454,25.82345,-0.269287,0.6143609999999999,0.479029,0.520967,0.34883400000000003
12402,124.02,-4.363193,25.808725,-0.264701,0.608556,0.479357,0.5271779999999999,0.349227
12403,124.03,-4.361836,25.794916,-0.260728,0.6027359999999999,0.479412,0.533369,0.34984499999999996
12404,124.04,-4.360325,25.781208,-0.257187,0.596841,0.479405,0.5394359999999999,0.35065599999999997
12405,124.05,-4.35869,25.767536,-0.254102,0.591047,0.47925500000000004,0.545243,0.351693
12406,124.06,-4.356966000000001,25.753826,-0.251502,0.585545,0.478922,0.5506449999999999,0.352932
12407,124.07,-4.3552040000000005,25.740213,-0.249457,0.580457,0.478419,0.555534,0.35435500000000003
12408,124.08,-4.353422,25.726643,-0.24798699999999999,0.575947,0.47777700000000006,0.559782,0.355892
12409,124.09,-4.3516330000000005,25.71315,-0.247108,0.572029,0.47705200000000003,0.563336,0.35757
12410,124.1,-4.349616999999999,25.69821,-0.246763,0.568974,0.476471,0.565919,0.359136
12411,124.11,-4.3475839999999994,25.68327,-0.24702800000000003,0.566234,0.475954,0.567943,0.360954
12412,124.12,-4.34552,25.66836,-0.24786599999999998,0.5640229999999999,0.47554300000000005,0.569272,0.362859
12413,124.13,-4.343386,25.653366000000002,-0.24926199999999998,0.562267,0.475209,0.569999,0.364874
12414,124.14,-4.341153,25.638361,-0.25118,0.560863,0.47501400000000005,0.570222,0.366935
12415,124.15,-4.339005,25.624717999999998,-0.253362,0.559704,0.47500299999999995,0.570044,0.36899
12416,124.16,-4.336717,25.611088,-0.255947,0.558758,0.47517200000000004,0.569549,0.370965
12417,124.17,-4.3342529999999995,25.59733,-0.258936,0.558055,0.475504,0.568769,0.372791
12418,124.18,-4.331619,25.583502,-0.262291,0.557693,0.475946,0.567729,0.374349
12419,124.19,-4.32881,25.569626,-0.265961,0.5577439999999999,0.47642399999999996,0.566483,0.375552
12420,124.2,-4.325662,25.554998,-0.270039,0.5582189999999999,0.47695299999999996,0.565017,0.376382
12421,124.21,-4.322124,25.539548999999997,-0.274473,0.559106,0.47746099999999997,0.563371,0.37688699999999997
12422,124.22,-4.318526,25.52487,-0.278748,0.560267,0.477783,0.561755,0.37716900000000003
12423,124.23,-4.314858,25.510954,-0.28275900000000004,0.561671,0.47811800000000004,0.560028,0.377223
12424,124.24,-4.310894,25.496952,-0.286612,0.562869,0.478487,0.558508,0.377223
12425,124.25,-4.306669,25.482882999999998,-0.290174,0.563587,0.47873699999999997,0.557443,0.37740999999999997
12426,124.26,-4.302258,25.468716,-0.293324,0.563828,0.478687,0.5569,0.37791399999999997
12427,124.27,-4.297756,25.454442999999998,-0.295959,0.563519,0.47817600000000005,0.556966,0.378923
12428,124.28,-4.293195,25.440006,-0.298051,0.5630689999999999,0.47731599999999996,0.5573170000000001,0.380157
12429,124.29,-4.288522,25.425434,-0.299631,0.5627439999999999,0.476267,0.557936,0.381046
12430,124.3,-4.2835410000000005,25.410560999999998,-0.300737,0.562559,0.475325,0.5588390000000001,0.38117199999999996
12431,124.31,-4.278353,25.39591,-0.301369,0.562503,0.47461499999999995,0.560006,0.380425
12432,124.32,-4.272805,25.38109,-0.301562,0.562753,0.47398199999999996,0.5612779999999999,0.37896799999999997
12433,124.33,-4.266906,25.366158,-0.301313,0.563088,0.473521,0.562696,0.37693899999999997
12434,124.34,-4.260633,25.350998,-0.300715,0.563545,0.47358900000000004,0.564048,0.374141
12435,124.35,-4.2541139999999995,25.335665,-0.299958,0.564189,0.474211,0.565207,0.370616
12436,124.36,-4.247555999999999,25.320210999999997,-0.299181,0.5655319999999999,0.475095,0.565884,0.36637800000000004
12437,124.37,-4.24112,25.304531,-0.29844899999999996,0.567978,0.47594,0.565828,0.361553
12438,124.38,-4.234967,25.288671,-0.297775,0.571375,0.47681899999999994,0.565048,0.356223
12439,124.39,-4.229044,25.272514,-0.297096,0.575014,0.47856800000000005,0.5640229999999999,0.349584
12440,124.4,-4.223141,25.255947,-0.296256,0.577892,0.481943,0.563317,0.341242
12441,124.41,-4.217525,25.239939,-0.29525100000000004,0.579462,0.48711099999999996,0.5631510000000001,0.33137300000000003
12442,124.42,-4.211722,25.223083,-0.293752,0.580763,0.49274700000000005,0.562596,0.32155900000000004
12443,124.43,-4.206074,25.206266,-0.291691,0.581992,0.498212,0.5612590000000001,0.313143
12444,124.44,-4.200698,25.189747,-0.289139,0.584122,0.502657,0.558552,0.306852
12445,124.45,-4.195657,25.17363,-0.286339,0.5875729999999999,0.505764,0.554454,0.302558
12446,124.46,-4.1909019999999995,25.157763,-0.283535,0.5920569999999999,0.507618,0.549466,0.299799
12447,124.47,-4.1863339999999996,25.142070999999998,-0.280848,0.5972569999999999,0.508654,0.544018,0.297656
12448,124.48,-4.181916,25.126619,-0.27831,0.603053,0.509314,0.538171,0.29546300000000003
12449,124.49,-4.1776800000000005,25.111429,-0.275877,0.609059,0.509713,0.532141,0.29336999999999996
12450,124.5,-4.173657,25.096384,-0.273523,0.615111,0.509716,0.526154,0.29153
12451,124.51,-4.170214,25.083883,-0.272367,0.620657,0.509369,0.5207430000000001,0.290095
12452,124.52,-4.167289,25.071144,-0.271129,0.62583,0.50784,0.5162140000000001,0.289756
12453,124.53,-4.164985,25.058076999999997,-0.269854,0.630436,0.505049,0.512662,0.290954
12454,124.54,-4.16325,25.044825,-0.268548,0.6343300000000001,0.50121,0.510158,0.293518
12455,124.55,-4.161903,25.031473000000002,-0.267256,0.637043,0.49678199999999995,0.509027,0.297111
12456,124.56,-4.160769,25.018137,-0.26611599999999996,0.638375,0.492216,0.509211,0.301505
12457,124.57,-4.159695,25.004652,-0.265241,0.638482,0.4878,0.51037,0.30645300000000003
12458,124.58,-4.158587000000001,24.991083,-0.264702,0.637584,0.48373299999999997,0.512174,0.311716
12459,124.59,-4.157285,24.976519,-0.264517,0.635959,0.480129,0.5142939999999999,0.317073
12460,124.6,-4.155698999999999,24.960570999999998,-0.26478,0.63397,0.47696000000000005,0.516223,0.322654
12461,124.61,-4.153811,24.943983,-0.26555500000000004,0.631578,0.47456400000000004,0.518046,0.327913
12462,124.62,-4.151733,24.928209,-0.266791,0.628897,0.473012,0.519708,0.33264299999999997
12463,124.63,-4.14944,24.912973,-0.268504,0.6260220000000001,0.472279,0.52118,0.336779
12464,124.64,-4.146937,24.897636,-0.270656,0.6230220000000001,0.472199,0.5225390000000001,0.34033
12465,124.65,-4.144237,24.882463,-0.273246,0.620183,0.47251400000000005,0.523688,0.343298
12466,124.66,-4.14139,24.867498,-0.276244,0.617699,0.47305,0.524606,0.34563
12467,124.67,-4.138386,24.852531,-0.279665,0.615717,0.4737,0.525233,0.34731999999999996
12468,124.68,-4.135281,24.837754999999998,-0.283418,0.614374,0.47438,0.525504,0.34835900000000003
12469,124.69,-4.132066,24.823124,-0.287452,0.613768,0.475088,0.525324,0.348734
12470,124.7,-4.128737999999999,24.808626,-0.29167,0.613798,0.475901,0.524702,0.348507
12471,124.71,-4.12566,24.795734,-0.295515,0.61445,0.477191,0.523437,0.347495
12472,124.72,-4.122103,24.781482999999998,-0.299729,0.615627,0.47896700000000003,0.5216649999999999,0.34562800000000005
12473,124.73,-4.118341,24.767376000000002,-0.303748,0.617408,0.481364,0.519524,0.342332
12474,124.74,-4.114393,24.753096,-0.30748600000000004,0.619359,0.484392,0.517145,0.338113
12475,124.75,-4.110367,24.738646,-0.31091399999999997,0.621376,0.48717,0.5146229999999999,0.33424699999999996
12476,124.76,-4.1064300000000005,24.723923000000003,-0.314056,0.623433,0.489047,0.512128,0.331495
12477,124.77,-4.102666,24.708973,-0.316973,0.625365,0.48972200000000005,0.509941,0.330229
12478,124.78,-4.099111,24.69375,-0.319671,0.62775,0.48935200000000006,0.507525,0.329974
12479,124.79,-4.095777,24.678499,-0.322034,0.630732,0.488201,0.504731,0.330278
12480,124.8,-4.0924629999999995,24.663206,-0.324473,0.634322,0.486584,0.5015539999999999,0.33062800000000003
12481,124.81,-4.089218,24.64846,-0.326455,0.638265,0.4849,0.498224,0.330547
12482,124.82,-4.085674,24.633001,-0.327947,0.6426069999999999,0.48342399999999996,0.49448000000000003,0.329921
12483,124.83,-4.081986,24.61735,-0.32882100000000003,0.647225,0.482167,0.49060200000000004,0.32852
12484,124.84,-4.078364,24.601578,-0.329169,0.652293,0.48090600000000006,0.486451,0.32650999999999997
12485,124.85,-4.075065,24.585598,-0.329106,0.658058,0.479171,0.48190500000000003,0.324225
12486,124.86,-4.072349,24.569473000000002,-0.328719,0.6641100000000001,0.476058,0.47761499999999996,0.322817
12487,124.87,-4.070279,24.553165,-0.327899,0.669205,0.471655,0.474778,0.322942
12488,124.88,-4.068795,24.536886,-0.32642600000000005,0.672143,0.46713599999999994,0.473963,0.32460100000000003
12489,124.89,-4.067731,24.520712,-0.324133,0.6718270000000001,0.46337799999999996,0.475797,0.327943
12490,124.9,-4.066841,24.504639,-0.321129,0.6676979999999999,0.46087,0.480681,0.332753
12491,124.91,-4.065829,24.486866,-0.31715,0.660267,0.459668,0.488072,0.338435
12492,124.92,-4.064755,24.469652,-0.312857,0.6518930000000001,0.45875,0.496174,0.344085
12493,124.93,-4.063496,24.452864,-0.30847600000000003,0.642892,0.45851000000000003,0.504591,0.349064
12494,124.94,-4.061992,24.436514000000003,-0.304132,0.633884,0.45887799999999995,0.512905,0.352917
12495,124.95,-4.060287000000001,24.420648999999997,-0.299885,0.625556,0.459843,0.520478,0.355423
12496,124.96,-4.058421,24.405203,-0.295699,0.617977,0.460838,0.527595,0.356898
12497,124.97,-4.056483999999999,24.390526,-0.2917,0.611193,0.461628,0.534204,0.357727
12498,124.98,-4.0544519999999995,24.376360000000002,-0.287894,0.604804,0.46208599999999994,0.540546,0.358466
12499,124.99,-4.052275,24.36231,-0.28427399999999997,0.598669,0.462247,0.546607,0.359365
12500,125.0,-4.049968,24.348431,-0.28096,0.5927600000000001,0.462197,0.552296,0.360525
12501,125.01,-4.047529,24.334621,-0.277989,0.586915,0.461876,0.557755,0.362091
12502,125.02,-4.045387,24.323467,-0.276165,0.5810890000000001,0.461304,0.563153,0.363858
12503,125.03,-4.043095,24.31171,-0.274488,0.575866,0.460467,0.567833,0.36594299999999996
12504,125.04,-4.0404349999999996,24.298208,-0.272936,0.571264,0.459367,0.571876,0.368236
12505,125.05,-4.037771,24.284798000000002,-0.271865,0.567299,0.45808999999999994,0.57524,0.370707
12506,125.06,-4.035094,24.271498,-0.27129000000000003,0.563891,0.45676300000000003,0.577941,0.373335
12507,125.07,-4.032406,24.258125,-0.27111999999999997,0.560958,0.45548999999999995,0.579984,0.376129
12508,125.08,-4.029675,24.244965,-0.271409,0.558469,0.454354,0.581359,0.37907399999999997
12509,125.09,-4.026821,24.231776999999997,-0.272124,0.556363,0.45341800000000004,0.582134,0.382089
12510,125.1,-4.023805,24.218584,-0.27323200000000003,0.5544720000000001,0.452704,0.5825060000000001,0.38510500000000003
12511,125.11,-4.02061,24.205420999999998,-0.27470700000000003,0.552816,0.452179,0.582584,0.387975
